155.82,0.0438048989605145,0.0424800318733389,0.0500273490984785,0.0435787068455745,0.032561116169424,0.0478290135070923,0.043770056221569,0.0379029148884177,0.0542196634032982,0.0397316517211774,0.0343214359759475,0.0353209253458532,0.0380033327192912,0.0322586979123264,0.0394531893365588,
166.949,0.0430593227546106,0.0419938074182915,0.0498927970445864,0.0435787068455745,0.0331208078136814,0.0466059313076969,0.0433390057615604,0.0384586743960551,0.0547572190746177,0.0412381109649678,0.034960641484805,0.0349389200781228,0.0386771331778266,0.0325618468983061,0.0408055534592107,
178.079,0.0421007247755913,0.0409241136171871,0.0481436203439892,0.0429367601015369,0.0302290676516851,0.0451604705265934,0.0418303291515302,0.0374583072823077,0.0535477188141489,0.0408614961540202,0.034108367472995,0.0347479174442576,0.0381380928109983,0.0326628965602993,0.0393179529242936,
189.21,0.0421007247755913,0.0409241136171871,0.0472017559667445,0.042615786729518,0.030042503770266,0.0456052276900099,0.0420458543815345,0.0360133325624503,0.0519350518001905,0.038225192477387,0.0320842166949464,0.0319783792532124,0.0353081308851497,0.0293282577145224,0.0372894067403157,
200.34,0.0421007247755913,0.0412158482902156,0.0476054121284208,0.0424553000435086,0.0297626579481373,0.0446045240723227,0.0419380917665324,0.0373471553807802,0.0520694407180203,0.0393550369102298,0.0326168879523276,0.0334108990072013,0.0371947721690488,0.0305408536584413,0.0383712980384373,
211.471,0.0423137465487067,0.0407296238351681,0.0470672039128525,0.0427762734155274,0.0307887592959425,0.0440485776180521,0.0416148039215259,0.0350129654487029,0.0501879958684022,0.0383507307477029,0.0304862029228027,0.0310233660838865,0.0343648102432002,0.0300356053484751,0.0369513157096527,
222.602,0.0416746812293605,0.0405351340531492,0.0477399641823129,0.0427762734155274,0.0302290676516851,0.0456052276900099,0.0420458543815345,0.0362356363655053,0.0505911626218918,0.0370953480445442,0.0306992714257552,0.0309278647669539,0.0362514515270992,0.0292272080525292,0.0368836975035202,
233.732,0.0416746812293605,0.0411186033992061,0.0473363080206366,0.0429367601015369,0.030882041236652,0.0441597669089063,0.0418303291515302,0.0362356363655053,0.0507255515397217,0.0389784220992822,0.0313384769346127,0.0319783792532124,0.0362514515270992,0.0301366550104683,0.0376951159771113,
244.862,0.0418877030024759,0.0406323789441587,0.0477399641823129,0.041813353299471,0.0306954773552329,0.0450492812357392,0.0412915160765194,0.0363467882670328,0.0528757742249995,0.0398571899914933,0.0322972851978988,0.0332198963733361,0.0366557318022205,0.0307429529824278,0.038574152656835,
255.994,0.0417811921159182,0.0411186033992061,0.0469326518589604,0.0424553000435086,0.0304156315331042,0.0443821454906145,0.0415070413065237,0.0357910287593954,0.0516662739645307,0.0391039603695981,0.0327234222038038,0.0333153976902687,0.0371947721690488,0.0306419033204345,0.0381684434200395,
267.124,0.0414616594562451,0.0407296238351681,0.0485472765056655,0.0424553000435086,0.0315350148216189,0.0431590632912192,0.0419380917665324,0.0355687249563404,0.0526069963893398,0.0388528838289664,0.0319776824434701,0.0329333924225383,0.03759905244417,0.0305408536584413,0.0378979705955091,
278.259,0.0418877030024759,0.0411186033992061,0.0470672039128525,0.0421343266714898,0.0302290676516851,0.0440485776180521,0.0418303291515302,0.0351241173502304,0.0505911626218918,0.0365931949632808,0.0310188741801839,0.0317873766193472,0.0354428909768568,0.0288230094045562,0.0361398972360616,
289.393,0.0417811921159182,0.0408268687261776,0.0467980998050683,0.0432577334735557,0.0313484509401998,0.0437150097454898,0.0415070413065237,0.0350129654487029,0.0497848291149126,0.036342118422649,0.0300600659168977,0.0304503581822909,0.0343648102432002,0.0280146121086103,0.035734187999266,
300.525,0.0415681703428028,0.0411186033992061,0.047874516236205,0.042615786729518,0.0322812703472954,0.0437150097454898,0.0415070413065237,0.0362356363655053,0.0499192180327425,0.0367187332335966,0.0308058056772314,0.0311188674008191,0.0353081308851497,0.0280146121086103,0.0356665697931334,
311.656,0.0421007247755913,0.0413130931812251,0.0472017559667445,0.0430972467875463,0.0313484509401998,0.0438261990363439,0.0420458543815345,0.0357910287593954,0.0507255515397217,0.0364676566929649,0.0302731344198502,0.0308323634500213,0.0351733707934426,0.0285198604185765,0.0363427518544594,
322.79,0.0412486376831297,0.0417993176362725,0.047874516236205,0.0432577334735557,0.0311618870587807,0.0443821454906145,0.0416148039215259,0.0357910287593954,0.0504567737040619,0.0364676566929649,0.0302731344198502,0.031596373985482,0.0351733707934426,0.0285198604185765,0.0368160792973876,
333.925,0.0426332792083798,0.0407296238351681,0.0480090682900971,0.0438996802175933,0.030882041236652,0.0438261990363439,0.0421536169965367,0.0360133325624503,0.0499192180327425,0.0365931949632808,0.030166600168374,0.0310233660838865,0.0344995703349072,0.0282167114325968,0.0359370426176638,
345.058,0.0421007247755913,0.0414103380722345,0.0480090682900971,0.0429367601015369,0.0315350148216189,0.0442709561997604,0.0422613796115388,0.0357910287593954,0.0500536069505723,0.0368442715039125,0.030166600168374,0.0310233660838865,0.0353081308851497,0.0284188107565832,0.0355989515870008,
356.187,0.0417811921159182,0.041896562527282,0.047874516236205,0.0432577334735557,0.0313484509401998,0.0434926311637815,0.0430157179165539,0.0357910287593954,0.0500536069505723,0.0367187332335966,0.030592737174279,0.0308323634500213,0.0350386107017356,0.0287219597425629,0.0356665697931334,
367.319,0.0402900397041103,0.0402433993801207,0.0469326518589604,0.041813353299471,0.0296693760074278,0.0421583596735321,0.0408604656165108,0.034790661645648,0.0496504401970827,0.0360910418820173,0.030592737174279,0.0314053713516169,0.0353081308851497,0.0282167114325968,0.036072279029929,
378.453,0.0398639961578795,0.0393681953610353,0.044914371050579,0.0410109198694239,0.0289231204817513,0.0407128988924285,0.0402138899264979,0.0329010793196806,0.0488441066901035,0.0367187332335966,0.0308058056772314,0.0314053713516169,0.0353081308851497,0.0293282577145224,0.0360046608237964,
389.583,0.0425267683218221,0.042091052309301,0.0494891408829101,0.0435787068455745,0.0326543981101336,0.0459387955625722,0.0433390057615604,0.0364579401685603,0.0509943293753814,0.0365931949632808,0.0306992714257552,0.0322648832040102,0.0350386107017356,0.0294293073765156,0.036072279029929,
400.717,0.0425267683218221,0.0413130931812251,0.0498927970445864,0.0448626003336498,0.0328409619915527,0.0446045240723227,0.0433390057615604,0.0372360034792527,0.0499192180327425,0.0357144270710697,0.0309123399287077,0.0304503581822909,0.0354428909768568,0.0291261583905359,0.0359370426176638,
411.85,0.043272344527726,0.042091052309301,0.0486818285595576,0.0442206535896122,0.0334939355765196,0.0449380919448851,0.0432312431465582,0.0373471553807802,0.0505911626218918,0.0360910418820173,0.0300600659168977,0.0313098700346843,0.0363862116188063,0.0288230094045562,0.0365456064728572,
422.984,0.0426332792083798,0.0424800318733389,0.0500273490984785,0.0442206535896122,0.0331208078136814,0.0459387955625722,0.0429079553015518,0.0375694591838352,0.0501879958684022,0.0365931949632808,0.0296339289109928,0.0313098700346843,0.0353081308851497,0.0289240590665494,0.035734187999266,
434.116,0.0429528118680529,0.0424800318733389,0.0494891408829101,0.0442206535896122,0.0333073716951005,0.0449380919448851,0.0433390057615604,0.0367913958731428,0.0509943293753814,0.0364676566929649,0.0306992714257552,0.0309278647669539,0.0353081308851497,0.0287219597425629,0.035734187999266,
445.249,0.042207235662149,0.0423827869823294,0.0498927970445864,0.0440601669036028,0.032561116169424,0.0451604705265934,0.0434467683765625,0.0366802439716153,0.0501879958684022,0.0357144270710697,0.030592737174279,0.031596373985482,0.035847171251978,0.0287219597425629,0.0368836975035202,
456.469,0.0423137465487067,0.041507582963244,0.0485472765056655,0.0447021136476404,0.0326543981101336,0.0446045240723227,0.0435545309915647,0.0373471553807802,0.0501879958684022,0.0379741159367553,0.0314450111860889,0.0327423897886731,0.0366557318022205,0.0294293073765156,0.0363427518544594,
467.604,0.0424202574352644,0.0423827869823294,0.049354588829018,0.0447021136476404,0.0327476800508431,0.0446045240723227,0.0433390057615604,0.0371248515777252,0.0504567737040619,0.036342118422649,0.0308058056772314,0.0316918753024146,0.0359819313436851,0.0286209100805697,0.036410370060592,
478.739,0.0431658336411683,0.0419938074182915,0.0498927970445864,0.0451835737056686,0.0330275258729718,0.0451604705265934,0.0430157179165539,0.0365690920700878,0.0505911626218918,0.0370953480445442,0.0306992714257552,0.0323603845209428,0.0363862116188063,0.0302377046724616,0.036410370060592,
489.873,0.0426332792083798,0.0421882972003104,0.0502964532062627,0.0448626003336498,0.0327476800508431,0.0451604705265934,0.0432312431465582,0.0377917629868902,0.0504567737040619,0.0364676566929649,0.030166600168374,0.0311188674008191,0.0355776510685639,0.0287219597425629,0.0363427518544594,
501.01,0.0430593227546106,0.0421882972003104,0.0504310052601548,0.0440601669036028,0.0328409619915527,0.0446045240723227,0.0433390057615604,0.0360133325624503,0.0501879958684022,0.0360910418820173,0.0309123399287077,0.032073880570145,0.0359819313436851,0.0291261583905359,0.036072279029929,
512.147,0.0428463009814952,0.041896562527282,0.0498927970445864,0.0448626003336498,0.0326543981101336,0.0449380919448851,0.0430157179165539,0.0359021806609229,0.0505911626218918,0.0374719628554918,0.0299535316654215,0.0309278647669539,0.035847171251978,0.0299345556864818,0.036072279029929,
523.28,0.0428463009814952,0.0423827869823294,0.0504310052601548,0.0453440603916781,0.0328409619915527,0.0456052276900099,0.0433390057615604,0.0372360034792527,0.0505911626218918,0.0364676566929649,0.0302731344198502,0.031596373985482,0.0359819313436851,0.0295303570385089,0.0370189339157853,
534.415,0.0425267683218221,0.0421882972003104,0.0488163806134496,0.0450230870196592,0.0327476800508431,0.044826902654031,0.0435545309915647,0.0375694591838352,0.0500536069505723,0.0360910418820173,0.0310188741801839,0.0314053713516169,0.0355776510685639,0.0284188107565832,0.0365456064728572,
545.56,0.0423137465487067,0.0423827869823294,0.0494891408829101,0.044541626961631,0.0322812703472954,0.0437150097454898,0.0426924300715474,0.0364579401685603,0.0500536069505723,0.0364676566929649,0.0310188741801839,0.0316918753024146,0.0362514515270992,0.0289240590665494,0.0369513157096527,
556.696,0.0430593227546106,0.0423827869823294,0.0496236929368022,0.0440601669036028,0.0332140897543909,0.0443821454906145,0.0433390057615604,0.0364579401685603,0.0516662739645307,0.0370953480445442,0.0306992714257552,0.0313098700346843,0.0359819313436851,0.0294293073765156,0.0374246431525809,
567.834,0.0426332792083798,0.0425772767643484,0.0502964532062627,0.0450230870196592,0.03340065363581,0.0458276062717181,0.0432312431465582,0.0377917629868902,0.0505911626218918,0.0367187332335966,0.0309123399287077,0.0310233660838865,0.0359819313436851,0.0289240590665494,0.0368160792973876,
578.969,0.0431658336411683,0.0423827869823294,0.0502964532062627,0.0451835737056686,0.0326543981101336,0.0456052276900099,0.0434467683765625,0.0381252186914726,0.0501879958684022,0.0372208863148601,0.0309123399287077,0.031596373985482,0.0354428909768568,0.0297324563624954,0.0364779882667246,
590.106,0.0425267683218221,0.0417993176362725,0.0496236929368022,0.0447021136476404,0.0333073716951005,0.0442709561997604,0.0432312431465582,0.0380140667899452,0.0508599404575515,0.0374719628554918,0.0308058056772314,0.032073880570145,0.0355776510685639,0.0300356053484751,0.0362075154421942,
601.243,0.0423137465487067,0.041896562527282,0.0490854847212338,0.044541626961631,0.0319081425844571,0.0433814418729274,0.0429079553015518,0.0366802439716153,0.0505911626218918,0.0365931949632808,0.0308058056772314,0.0321693818870776,0.0363862116188063,0.0291261583905359,0.0360046608237964,
612.38,0.0430593227546106,0.0427717665463674,0.0502964532062627,0.0448626003336498,0.034240191102196,0.0453828491083016,0.043770056221569,0.0379029148884177,0.0501879958684022,0.0365931949632808,0.0314450111860889,0.0319783792532124,0.0362514515270992,0.0297324563624954,0.036748461091255,
623.514,0.043272344527726,0.0426745216553579,0.050700109367939,0.0448626003336498,0.0343334730429056,0.0452716598174475,0.043770056221569,0.0382363705930001,0.0505911626218918,0.0367187332335966,0.0313384769346127,0.032073880570145,0.0370600120773417,0.0300356053484751,0.0368160792973876,
634.653,0.0429528118680529,0.0433552358924243,0.0505655573140469,0.0456650337636969,0.0346133188650343,0.0460499848534263,0.0436622936065668,0.0374583072823077,0.0501879958684022,0.0365931949632808,0.0310188741801839,0.032073880570145,0.0367904918939276,0.0295303570385089,0.0362075154421942,
645.789,0.0430593227546106,0.0428690114373768,0.0505655573140469,0.0456650337636969,0.03340065363581,0.044826902654031,0.0426924300715474,0.0384586743960551,0.0507255515397217,0.037346424585176,0.0309123399287077,0.0321693818870776,0.0363862116188063,0.0299345556864818,0.036748461091255,
656.927,0.043272344527726,0.0426745216553579,0.0494891408829101,0.0450230870196592,0.0334939355765196,0.0451604705265934,0.0442011066815776,0.0377917629868902,0.0511287182932113,0.0379741159367553,0.030592737174279,0.0324558858378754,0.0361166914353922,0.0320565985883399,0.0364779882667246,
668.066,0.0430593227546106,0.0424800318733389,0.0504310052601548,0.0450230870196592,0.0331208078136814,0.0449380919448851,0.0430157179165539,0.0367913958731428,0.0515318850467009,0.0380996542070712,0.0310188741801839,0.0321693818870776,0.0366557318022205,0.0301366550104683,0.0370865521219179,
679.205,0.0426332792083798,0.042091052309301,0.0497582449906943,0.0448626003336498,0.03340065363581,0.0450492812357392,0.0433390057615604,0.0377917629868902,0.0511287182932113,0.0365931949632808,0.0308058056772314,0.0309278647669539,0.0363862116188063,0.0302377046724616,0.036072279029929,
690.343,0.0426332792083798,0.0428690114373768,0.050834661421831,0.0447021136476404,0.0331208078136814,0.0444933347814686,0.0435545309915647,0.0370136996761977,0.0505911626218918,0.0365931949632808,0.0302731344198502,0.0322648832040102,0.0362514515270992,0.0295303570385089,0.0372894067403157,
701.484,0.0438048989605145,0.0431607461104053,0.0511037655296152,0.0453440603916781,0.0338670633393578,0.0458276062717181,0.0435545309915647,0.0386809781991101,0.0519350518001905,0.0368442715039125,0.0310188741801839,0.0338884055918643,0.0363862116188063,0.0297324563624954,0.0370865521219179,
712.621,0.0429528118680529,0.0431607461104053,0.0505655573140469,0.0458255204497063,0.034240191102196,0.0458276062717181,0.0435545309915647,0.0386809781991101,0.0518006628823606,0.0360910418820173,0.0308058056772314,0.0324558858378754,0.0367904918939276,0.0305408536584413,0.036410370060592,
723.759,0.0433788554142837,0.0431607461104053,0.050834661421831,0.0467884405657628,0.0337737813986483,0.0458276062717181,0.0443088692965798,0.0392367377067475,0.0511287182932113,0.0377230393961236,0.0306992714257552,0.032073880570145,0.0370600120773417,0.0299345556864818,0.0369513157096527,
734.896,0.0436983880739568,0.0432579910014148,0.0505655573140469,0.0459860071357157,0.0346133188650343,0.0452716598174475,0.0444166319115819,0.0374583072823077,0.0515318850467009,0.0365931949632808,0.0309123399287077,0.0332198963733361,0.0362514515270992,0.0298335060244886,0.0363427518544594,
746.038,0.0433788554142837,0.0431607461104053,0.050700109367939,0.0458255204497063,0.0338670633393578,0.0452716598174475,0.0436622936065668,0.0363467882670328,0.0509943293753814,0.0370953480445442,0.0310188741801839,0.0333153976902687,0.0366557318022205,0.0298335060244886,0.0374246431525809,
757.176,0.043272344527726,0.0430635012193958,0.050700109367939,0.0461464938217251,0.0337737813986483,0.0452716598174475,0.0440933440665754,0.0380140667899452,0.0518006628823606,0.037346424585176,0.0313384769346127,0.0335064003241339,0.0366557318022205,0.0298335060244886,0.0381684434200395,
768.316,0.0424202574352644,0.0421882972003104,0.0500273490984785,0.0448626003336498,0.0334939355765196,0.0442709561997604,0.0430157179165539,0.0374583072823077,0.051397496128871,0.0370953480445442,0.0310188741801839,0.0322648832040102,0.03759905244417,0.0304398039964481,0.0368160792973876,
779.457,0.0433788554142837,0.0426745216553579,0.0502964532062627,0.0453440603916781,0.0339603452800674,0.0449380919448851,0.0440933440665754,0.0381252186914726,0.0523382185536801,0.0367187332335966,0.0313384769346127,0.0326468884717405,0.0371947721690488,0.0298335060244886,0.0378979705955091,
790.601,0.04401792073363,0.0434524807834338,0.0520456299068599,0.0459860071357157,0.0336804994579387,0.0449380919448851,0.0448476823715905,0.0380140667899452,0.0511287182932113,0.036342118422649,0.0314450111860889,0.0328378911056057,0.0371947721690488,0.0305408536584413,0.0372894067403157,
801.738,0.04401792073363,0.0432579910014148,0.0520456299068599,0.0467884405657628,0.0346133188650343,0.0452716598174475,0.0442011066815776,0.0389032820021651,0.0516662739645307,0.0370953480445442,0.0313384769346127,0.0327423897886731,0.03759905244417,0.030844002644421,0.0368160792973876,
812.878,0.0439114098470723,0.0434524807834338,0.0524492860685362,0.0466279538797534,0.0345200369243247,0.0460499848534263,0.0439855814515733,0.039347889608275,0.0519350518001905,0.0374719628554918,0.0310188741801839,0.0328378911056057,0.0369252519856346,0.0300356053484751,0.0368160792973876,
824.019,0.0433788554142837,0.0437442154564622,0.052180181960752,0.0469489272517722,0.0349864466278725,0.0462723634351346,0.0440933440665754,0.04001480101744,0.051397496128871,0.037346424585176,0.0313384769346127,0.0329333924225383,0.0373295322607559,0.0298335060244886,0.0372894067403157,
835.16,0.0438048989605145,0.0439387052384812,0.0520456299068599,0.0463069805077345,0.0351730105092916,0.0466059313076969,0.0448476823715905,0.0381252186914726,0.0516662739645307,0.0370953480445442,0.0310188741801839,0.0324558858378754,0.0367904918939276,0.0305408536584413,0.0376274977709787,
846.299,0.0445504751664185,0.0445221745845381,0.0523147340146441,0.0474303873098004,0.0348931646871629,0.0468283098894052,0.0447399197565884,0.039347889608275,0.0523382185536801,0.0372208863148601,0.0309123399287077,0.0321693818870776,0.0373295322607559,0.0317534496023602,0.0370189339157853,
857.442,0.0444439642798608,0.0445221745845381,0.0520456299068599,0.0479118473678287,0.035732702153549,0.0464947420168428,0.0453864954466013,0.0399036491159125,0.0524726074715099,0.037346424585176,0.0313384769346127,0.032073880570145,0.0373295322607559,0.0306419033204345,0.0383036798323046,
868.583,0.0445504751664185,0.045105643930595,0.0529874942841045,0.0471094139377816,0.0356394202128394,0.0472730670528217,0.0456020206766056,0.04001480101744,0.0520694407180203,0.0379741159367553,0.0318711481919939,0.0328378911056057,0.0373295322607559,0.0309450523064143,0.0370189339157853,
879.724,0.0443374533933031,0.0444249296935286,0.0535257024996729,0.0479118473678287,0.0356394202128394,0.0463835527259887,0.0453864954466013,0.03957019341133,0.0515318850467009,0.0367187332335966,0.0312319426831364,0.0330288937394709,0.03759905244417,0.0305408536584413,0.0370865521219179,
890.862,0.0442309425067454,0.045300133712614,0.0528529422302124,0.0469489272517722,0.0362923937978063,0.0468283098894052,0.0457097832916078,0.0399036491159125,0.0511287182932113,0.0370953480445442,0.0315515454375651,0.0323603845209428,0.0367904918939276,0.0307429529824278,0.0374922613587135,
902.002,0.0439114098470723,0.0447166643665571,0.0529874942841045,0.0477513606818193,0.0363856757385158,0.0474954456345299,0.0447399197565884,0.0394590415098025,0.0509943293753814,0.0374719628554918,0.0310188741801839,0.0327423897886731,0.0371947721690488,0.0306419033204345,0.0376274977709787,
913.143,0.0442309425067454,0.045105643930595,0.0537948066074571,0.0483933074258569,0.0361058299163872,0.0463835527259887,0.0448476823715905,0.0394590415098025,0.0515318850467009,0.037346424585176,0.0314450111860889,0.0342704108595946,0.0370600120773417,0.0313492509543872,0.036748461091255,
924.282,0.045083029599207,0.0448139092575666,0.0529874942841045,0.047269900623791,0.0358259840942585,0.0468283098894052,0.0456020206766056,0.0404594086235499,0.0523382185536801,0.038225192477387,0.0316580796890414,0.0339839069087969,0.0373295322607559,0.0307429529824278,0.0374922613587135,
